9200	0	0	0	1.66 	1.66 	4.80 	32.69 	1.26E+14	0.00E+00	8.70E+03	0.0003 
9201	0	0	0	1.66 	1.66 	4.80 	32.69 	1.26E+14	0.00E+00	8.70E+03	0.0003 
9202	0	0	0	1.66 	1.66 	4.80 	32.69 	1.26E+14	0.00E+00	8.70E+03	0.0003 
9203	0	0	0	1.66 	1.66 	4.80 	32.69 	1.26E+14	0.00E+00	8.70E+03	0.0003 
9204	0	0	0	1.66 	1.66 	4.80 	32.69 	1.26E+14	0.00E+00	8.70E+03	0.0003 
9205	0	0	0	1.66 	1.66 	4.80 	32.69 	1.26E+14	0.00E+00	8.70E+03	0.0003 
9206	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9207	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9208	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9209	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9210	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9211	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9212	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9213	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9214	0	0	0	1.66 	1.66 	4.80 	32.70 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9215	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.71E+03	0.0003 
9216	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9217	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9218	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9219	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9220	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9221	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9222	0	0	0	1.66 	1.66 	4.80 	32.71 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9223	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9224	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9225	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.72E+03	0.0003 
9226	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9227	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9228	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9229	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9230	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9231	0	0	0	1.66 	1.66 	4.80 	32.72 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9232	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9233	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9234	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9235	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.73E+03	0.0003 
9236	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9237	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9238	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9239	0	0	0	1.66 	1.66 	4.80 	32.73 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9240	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9241	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9242	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9243	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9244	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9245	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.74E+03	0.0003 
9246	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9247	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9248	0	0	0	1.66 	1.66 	4.80 	32.74 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9249	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9250	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9251	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9252	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9253	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9254	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9255	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.75E+03	0.0003 
9256	0	0	0	1.66 	1.66 	4.80 	32.75 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9257	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9258	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9259	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9260	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9261	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9262	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9263	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9264	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9265	0	0	0	1.66 	1.66 	4.80 	32.76 	1.26E+14	0.00E+00	8.76E+03	0.0003 
9266	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9267	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9268	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9269	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9270	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9271	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9272	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9273	0	0	0	1.66 	1.66 	4.80 	32.77 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9274	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9275	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.77E+03	0.0003 
9276	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9277	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9278	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9279	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9280	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9281	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9282	0	0	0	1.66 	1.66 	4.80 	32.78 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9283	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9284	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9285	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.78E+03	0.0003 
9286	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9287	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9288	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9289	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9290	0	0	0	1.66 	1.66 	4.80 	32.79 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9291	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9292	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9293	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9294	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9295	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.79E+03	0.0003 
9296	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9297	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9298	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9299	0	0	0	1.66 	1.66 	4.80 	32.80 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9300	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9301	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9302	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9303	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9304	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9305	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.80E+03	0.0003 
9306	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9307	0	0	0	1.66 	1.66 	4.80 	32.81 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9308	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9309	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9310	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9311	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9312	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9313	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9314	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9315	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.81E+03	0.0003 
9316	0	0	0	1.66 	1.66 	4.80 	32.82 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9317	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9318	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9319	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9320	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9321	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9322	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9323	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9324	0	0	0	1.66 	1.66 	4.80 	32.83 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9325	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.82E+03	0.0003 
9326	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9327	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9328	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9329	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9330	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9331	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9332	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9333	0	0	0	1.66 	1.66 	4.80 	32.84 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9334	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9335	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.83E+03	0.0003 
9336	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9337	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9338	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9339	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9340	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9341	0	0	0	1.66 	1.66 	4.80 	32.85 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9342	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9343	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9344	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9345	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.84E+03	0.0003 
9346	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9347	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9348	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9349	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9350	0	0	0	1.66 	1.66 	4.80 	32.86 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9351	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9352	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9353	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9354	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9355	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.85E+03	0.0003 
9356	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9357	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9358	0	0	0	1.66 	1.66 	4.80 	32.87 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9359	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9360	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9361	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9362	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9363	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9364	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9365	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.86E+03	0.0003 
9366	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.87E+03	0.0003 
9367	0	0	0	1.66 	1.66 	4.80 	32.88 	1.26E+14	0.00E+00	8.87E+03	0.0003 
9368	0	0	0	1.66 	1.66 	4.80 	32.89 	1.26E+14	0.00E+00	8.87E+03	0.0003 
9369	0	0	0	1.66 	1.66 	4.80 	32.89 	1.26E+14	0.00E+00	8.87E+03	0.0003 
9370	0	0	0	1.66 	1.66 	4.80 	32.89 	1.26E+14	0.00E+00	8.87E+03	0.0003 
9371	0	0	0	1.66 	1.66 	4.80 	32.89 	1.26E+14	0.00E+00	8.87E+03	0.0003 
9372	0	0	0	1.66 	1.66 	4.80 	32.89 	1.27E+14	0.00E+00	8.87E+03	0.0003 
9373	0	0	0	1.66 	1.66 	4.80 	32.89 	1.27E+14	0.00E+00	8.87E+03	0.0003 
9374	0	0	0	1.66 	1.66 	4.80 	32.89 	1.27E+14	0.00E+00	8.87E+03	0.0003 
9375	0	0	0	1.66 	1.66 	4.80 	32.89 	1.27E+14	0.00E+00	8.87E+03	0.0003 
9376	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9377	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9378	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9379	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9380	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9381	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9382	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9383	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9384	0	0	0	1.66 	1.66 	4.80 	32.90 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9385	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.88E+03	0.0003 
9386	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9387	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9388	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9389	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9390	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9391	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9392	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9393	0	0	0	1.66 	1.66 	4.80 	32.91 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9394	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9395	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.89E+03	0.0003 
9396	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9397	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9398	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9399	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9400	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9401	0	0	0	1.66 	1.66 	4.80 	32.92 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9402	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9403	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9404	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9405	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.90E+03	0.0003 
9406	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9407	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9408	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9409	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9410	0	0	0	1.66 	1.66 	4.80 	32.93 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9411	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9412	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9413	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9414	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9415	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.91E+03	0.0003 
9416	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9417	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9418	0	0	0	1.66 	1.66 	4.80 	32.94 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9419	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9420	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9421	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9422	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9423	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9424	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9425	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.92E+03	0.0003 
9426	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9427	0	0	0	1.66 	1.66 	4.80 	32.95 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9428	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9429	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9430	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9431	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9432	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9433	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9434	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9435	0	0	0	1.66 	1.66 	4.80 	32.96 	1.27E+14	0.00E+00	8.93E+03	0.0003 
9436	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9437	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9438	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9439	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9440	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9441	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9442	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9443	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9444	0	0	0	1.66 	1.66 	4.80 	32.97 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9445	0	0	0	1.66 	1.66 	4.80 	32.98 	1.27E+14	0.00E+00	8.94E+03	0.0003 
9446	0	0	0	1.66 	1.66 	4.80 	32.98 	1.27E+14	0.00E+00	8.95E+03	0.0003 
9447	0	0	0	1.66 	1.66 	4.80 	32.98 	1.27E+14	0.00E+00	8.95E+03	0.0003 
9448	0	0	0	1.66 	1.66 	4.80 	32.98 	1.27E+14	0.00E+00	8.95E+03	0.0003 
9449	0	0	0	1.66 	1.66 	4.80 	32.98 	1.27E+14	0.00E+00	8.95E+03	0.0003 
